bus,snapshot,type,label,capacity,cost,net_demand
Fujian,2026-07-21 00:00,Generator,coal_gen__1728,1000.00,283.36,53260.00
Fujian,2026-07-21 00:00,Generator,coal_gen__1729,1000.00,283.36,53260.00
Fujian,2026-07-21 00:00,Generator,coal_gen__1765,348.60,302.34,53260.00
Fujian,2026-07-21 00:00,Generator,coal_gen__1766,348.60,302.34,53260.00
Fujian,2026-07-21 00:00,Generator,coal_gen__1803,326.61,302.34,53260.00
Fujian,2026-07-21 00:00,Generator,coal_gen__1804,326.61,302.34,53260.00
Fujian,2026-07-21 00:00,Generator,coal_gen__1805,343.72,302.34,53260.00
Fujian,2026-07-21 00:00,Generator,coal_gen__1806,343.72,302.34,53260.00
Fujian,2026-07-21 00:00,Generator,nuclear_gen__3325,13000.00,20.00,53260.00
Fujian,2026-07-21 00:00,Generator,hydro_gen__3326,12452.90,0.00,53260.00
Fujian,2026-07-21 00:00,Import,Import_Xinjiang,8910.00,287.09,53260.00
Fujian,2026-07-21 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,302.34,53260.00
Gansu,2026-07-21 00:00,Generator,coal_gen__641,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__642,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__645,300.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__646,300.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__647,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__648,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__649,660.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__650,660.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__651,145.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__652,145.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__653,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__654,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__655,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__656,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__657,1000.00,183.44,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__658,1000.00,183.44,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__715,1000.00,183.44,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__716,1000.00,183.44,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__717,1000.00,183.44,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__718,1000.00,183.44,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1346,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1347,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1348,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1349,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1367,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1368,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1371,150.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1372,150.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1390,660.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1391,660.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1398,220.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1399,220.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1400,220.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1401,220.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1402,320.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1403,320.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1404,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1405,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1447,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1448,125.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1449,125.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1450,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1451,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1452,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1466,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1467,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1545,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1546,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1547,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1548,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1549,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1561,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1562,300.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1899,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1900,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1901,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1902,330.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1903,600.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__1904,600.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__2662,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__2663,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__3039,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__3040,350.00,195.60,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__3079,325.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,coal_gen__3080,325.00,213.85,44112.97
Gansu,2026-07-21 00:00,Generator,hydro_gen__3390,6870.57,0.00,44112.97
Gansu,2026-07-21 00:00,Import,Import_Shaanxi,9900.00,258.20,44112.97
Gansu,2026-07-21 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,281.38,44112.97
Gansu,2026-07-21 00:00,Storage,Discharge_battery_3393,1712.40,281.38,44112.97
Guangdong,2026-07-21 00:00,Generator,coal_gen__256,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__257,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__354,274.18,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__355,274.18,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__679,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__680,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__681,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__682,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__690,274.18,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__691,274.18,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__692,304.20,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__693,304.20,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__804,474.38,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__805,474.38,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__806,474.38,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__807,474.38,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__944,318.75,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__945,318.75,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__946,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__947,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__1559,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__1560,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__1653,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__1654,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__1707,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__1708,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2142,346.68,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2143,346.68,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2147,519.00,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2148,519.00,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2151,304.20,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2152,304.20,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2227,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2228,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2386,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2387,368.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2872,274.18,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2873,274.18,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2874,304.20,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2875,304.20,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2876,604.04,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__2877,604.04,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,coal_gen__3087,274.18,311.91,111469.50
Guangdong,2026-07-21 00:00,Generator,nuclear_gen__3360,17000.00,20.00,111469.50
Guangdong,2026-07-21 00:00,Generator,hydro_gen__3361,13741.13,0.00,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,11439.66,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Guizhou,2970.00,274.59,111469.50
Guangdong,2026-07-21 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,4851.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,4851.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,4851.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Guangxi,2067.88,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,4851.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,4851.78,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,8501.27,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Yunnan,7523.04,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Guangxi,5008.66,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Fujian,1980.00,305.39,111469.50
Guangdong,2026-07-21 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,311.91,111469.50
Guangdong,2026-07-21 00:00,Import,Import_Guizhou,990.00,274.59,111469.50
Guangdong,2026-07-21 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,311.91,111469.50
Guangdong,2026-07-21 00:00,Storage,Discharge_battery_3366,131.94,311.91,111469.50
Guangxi,2026-07-21 00:00,Generator,nuclear_gen__3367,5000.00,20.00,26288.02
Guangxi,2026-07-21 00:00,Generator,hydro_gen__3368,13741.13,0.00,26288.02
Guangxi,2026-07-21 00:00,Import,Import_Guizhou,7128.00,274.59,26288.02
Guangxi,2026-07-21 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,308.79,26288.02
Guangxi,2026-07-21 00:00,Storage,Discharge_battery_3371,418.88,308.79,26288.02
Guizhou,2026-07-21 00:00,Generator,coal_gen__511,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__512,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__763,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__764,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1433,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1434,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1617,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1618,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1865,660.00,254.81,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1866,660.00,254.81,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1869,660.00,254.81,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1870,660.00,254.81,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1881,337.96,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1882,337.96,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1918,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1919,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1948,342.93,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1974,175.64,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__1975,175.64,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2414,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2415,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2521,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2522,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2711,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2712,311.00,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2713,175.64,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2714,175.64,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__2715,175.64,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__3127,175.64,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,coal_gen__3128,175.64,271.84,26800.00
Guizhou,2026-07-21 00:00,Generator,hydro_gen__3377,16532.30,0.00,26800.00
Guizhou,2026-07-21 00:00,Storage,Discharge_battery_3380,148.01,271.84,26800.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__184,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__185,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__258,15.93,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__259,15.93,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__260,350.00,256.59,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__261,350.00,256.59,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__284,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__285,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__286,1000.00,240.54,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__287,1000.00,240.54,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__413,660.00,240.54,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__496,112.11,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__497,112.11,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__555,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__556,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1058,188.75,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1059,188.75,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1510,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1511,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1644,188.75,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1645,188.75,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1646,188.75,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1647,29.53,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1648,29.53,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1937,118.94,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1980,350.00,256.59,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1981,350.00,256.59,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1982,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1983,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1984,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__1985,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__2403,350.00,256.59,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__2404,350.00,256.59,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__2405,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__2406,176.60,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__2407,30.64,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__2408,30.64,280.68,25500.00
HEBEI_NORTH,2026-07-21 00:00,Generator,coal_gen__2409,15.93,280.68,25500.00
