bus,snapshot,type,label,capacity,cost,net_demand
Gansu,2026-04-20 00:00,Generator,coal_gen__3039,350.00,195.60,41543.32
Gansu,2026-04-20 00:00,Generator,coal_gen__3040,350.00,195.60,41543.32
Gansu,2026-04-20 00:00,Generator,coal_gen__3079,325.00,213.85,41543.32
Gansu,2026-04-20 00:00,Generator,coal_gen__3080,325.00,213.85,41543.32
Gansu,2026-04-20 00:00,Generator,hydro_gen__3390,2971.06,0.00,41543.32
Gansu,2026-04-20 00:00,Generator,onwind_gen__3391,2489.03,0.00,41543.32
Gansu,2026-04-20 00:00,Import,Import_Shaanxi,9900.00,258.20,41543.32
Gansu,2026-04-20 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,260.23,41543.32
Gansu,2026-04-20 00:00,Storage,Discharge_battery_3393,553.23,260.23,41543.32
Guangdong,2026-04-20 00:00,Generator,coal_gen__254,317.24,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__255,317.24,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__256,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__257,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__354,600.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__355,600.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__677,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__678,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__679,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__680,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__681,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__682,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__683,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__684,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__690,600.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__691,600.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__692,660.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__693,660.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__694,173.21,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__695,173.21,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__804,1036.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__805,1036.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__806,1036.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__807,1036.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__944,622.10,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__945,622.10,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__946,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__947,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1559,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1560,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1653,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1654,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1707,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1708,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1711,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1773,173.21,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__1774,173.21,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2034,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2035,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2142,680.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2143,680.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2146,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2147,1050.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2148,1050.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2149,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2150,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2151,660.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2152,660.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2227,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2228,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2386,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2387,1000.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2724,217.59,336.65,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2872,600.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2873,600.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2874,660.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2875,660.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2876,1240.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__2877,1240.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,coal_gen__3087,600.00,315.48,104573.50
Guangdong,2026-04-20 00:00,Generator,nuclear_gen__3360,17000.00,20.00,104573.50
Guangdong,2026-04-20 00:00,Generator,hydro_gen__3361,5942.11,0.00,104573.50
Guangdong,2026-04-20 00:00,Generator,onwind_gen__3362,1266.16,0.00,104573.50
Guangdong,2026-04-20 00:00,Generator,offwind_gen__3363,563.51,0.00,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,4682.32,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Guizhou,2970.00,291.13,104573.50
Guangdong,2026-04-20 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,1508.94,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,1508.94,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,1508.94,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Guangxi,3960.00,318.67,104573.50
Guangdong,2026-04-20 00:00,Congestion,Rent_link_52_Guangxi_Guangdong,0.00,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,1508.94,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,1508.94,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,3668.85,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Yunnan,3292.84,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Guangxi,9504.00,318.67,104573.50
Guangdong,2026-04-20 00:00,Congestion,Rent_link_90_Guangxi_Guangdong__fwd,0.00,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Fujian,1980.00,297.04,104573.50
Guangdong,2026-04-20 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,336.65,104573.50
Guangdong,2026-04-20 00:00,Import,Import_Guizhou,990.00,291.13,104573.50
Guangdong,2026-04-20 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,336.65,104573.50
Guangxi,2026-04-20 00:00,Generator,coal_gen__140,843.79,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__141,843.79,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__186,602.18,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__187,602.18,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__538,602.18,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__539,602.18,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__958,886.78,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__959,886.78,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__1990,891.57,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__1991,891.57,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__1992,602.18,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,coal_gen__1993,602.18,315.48,29550.00
Guangxi,2026-04-20 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29550.00
Guangxi,2026-04-20 00:00,Generator,hydro_gen__3368,5942.11,0.00,29550.00
Guangxi,2026-04-20 00:00,Generator,onwind_gen__3369,2608.84,0.00,29550.00
Guangxi,2026-04-20 00:00,Import,Import_Guizhou,7128.00,291.13,29550.00
Guangxi,2026-04-20 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,315.48,29550.00
Guangxi,2026-04-20 00:00,Storage,Discharge_battery_3371,13.70,315.48,29550.00
Guizhou,2026-04-20 00:00,Generator,coal_gen__511,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__512,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__763,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__764,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1433,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1434,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1617,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1618,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1865,660.00,254.81,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1866,660.00,254.81,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1869,660.00,254.81,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1870,660.00,254.81,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1881,700.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1882,700.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1918,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1919,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1948,660.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1974,350.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__1975,350.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2414,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2415,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2521,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2522,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2711,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2712,600.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2713,350.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2714,350.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__2715,350.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__3127,350.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,coal_gen__3128,350.00,271.84,25094.12
Guizhou,2026-04-20 00:00,Generator,hydro_gen__3377,7149.10,0.00,25094.12
Guizhou,2026-04-20 00:00,Generator,onwind_gen__3378,715.02,0.00,25094.12
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__260,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__261,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__286,1000.00,244.10,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__287,1000.00,244.10,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__413,660.00,244.10,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__1980,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__1981,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__2403,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__2404,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__2412,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__2413,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__3035,660.00,244.10,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__3036,660.00,244.10,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__3195,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,coal_gen__3196,350.00,260.41,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,hydro_gen__3259,278.54,0.00,24000.00
HEBEI_NORTH,2026-04-20 00:00,Generator,onwind_gen__3260,2210.75,0.00,24000.00
HEBEI_NORTH,2026-04-20 00:00,Import,Import_NM_WEST,4950.00,258.20,24000.00
HEBEI_NORTH,2026-04-20 00:00,Congestion,Rent_link_10_HEBEI_NORTH_NM_WEST__rev,0.00,265.52,24000.00
HEBEI_NORTH,2026-04-20 00:00,Import,Import_NM_EAST,6435.00,263.04,24000.00
HEBEI_NORTH,2026-04-20 00:00,Congestion,Rent_link_18_HEBEI_NORTH_NM_EAST__rev,0.00,265.52,24000.00
HEBEI_NORTH,2026-04-20 00:00,Import,Import_HEBEI_SOUTH,2645.71,265.52,24000.00
HEBEI_SOUTH,2026-04-20 00:00,Generator,coal_gen__69,350.00,260.41,29687.45
HEBEI_SOUTH,2026-04-20 00:00,Generator,coal_gen__70,350.00,260.41,29687.45
HEBEI_SOUTH,2026-04-20 00:00,Generator,coal_gen__73,350.00,260.41,29687.45
HEBEI_SOUTH,2026-04-20 00:00,Generator,coal_gen__74,350.00,260.41,29687.45
HEBEI_SOUTH,2026-04-20 00:00,Generator,coal_gen__182,350.00,260.41,29687.45
HEBEI_SOUTH,2026-04-20 00:00,Generator,coal_gen__183,350.00,260.41,29687.45
HEBEI_SOUTH,2026-04-20 00:00,Generator,coal_gen__474,660.00,260.41,29687.45
