bus,snapshot,type,label,capacity,cost,net_demand
Anhui,2026-07-19 00:00,Generator,coal_gen__1622,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__1642,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__1643,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__1690,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__1691,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__1915,1000.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__1916,1000.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2367,1000.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2509,1000.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2510,1000.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2637,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2638,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2639,1000.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2640,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,coal_gen__2641,660.00,283.36,65350.29
Anhui,2026-07-19 00:00,Generator,hydro_gen__3320,3435.28,0.00,65350.29
Anhui,2026-07-19 00:00,Generator,onwind_gen__3321,435.01,0.00,65350.29
Anhui,2026-07-19 00:00,Import,Import_Xinjiang,11880.00,271.80,65350.29
Anhui,2026-07-19 00:00,Congestion,Rent_link_0_Xinjiang_Anhui,0.00,286.38,65350.29
Anhui,2026-07-19 00:00,Import,Import_Xinjiang,11880.00,271.80,65350.29
Anhui,2026-07-19 00:00,Congestion,Rent_link_1_Xinjiang_Anhui,0.00,286.38,65350.29
Anhui,2026-07-19 00:00,Import,Import_Ningxia,7920.00,271.80,65350.29
Anhui,2026-07-19 00:00,Congestion,Rent_link_66_Ningxia_Anhui,0.00,286.38,65350.29
Beijing,2026-07-19 00:00,Generator,gas_gen__3201,9600.00,350.00,16120.00
Beijing,2026-07-19 00:00,Generator,hydro_gen__3252,858.82,0.00,16120.00
Beijing,2026-07-19 00:00,Generator,onwind_gen__3253,24.17,0.00,16120.00
Beijing,2026-07-19 00:00,Generator,load_shedding_load_shed_Beijing,285.59,10000.00,16120.00
Beijing,2026-07-19 00:00,Import,Import_HEBEI_NORTH,2970.00,283.52,16120.00
Beijing,2026-07-19 00:00,Congestion,Rent_link_11_HEBEI_NORTH_Beijing__fwd,0.00,10000.00,16120.00
Beijing,2026-07-19 00:00,Import,Import_Tianjin,2376.00,260.81,16120.00
Beijing,2026-07-19 00:00,Congestion,Rent_link_95_Beijing_Tianjin__rev,0.00,10000.00,16120.00
Beijing,2026-07-19 00:00,Storage,Discharge_battery_3255,5.43,10000.00,16120.00
Chongqing,2026-07-19 00:00,Generator,coal_gen__313,660.00,272.65,22881.02
Chongqing,2026-07-19 00:00,Generator,coal_gen__314,660.00,272.65,22881.02
Chongqing,2026-07-19 00:00,Generator,coal_gen__317,1000.00,272.65,22881.02
Chongqing,2026-07-19 00:00,Generator,coal_gen__318,1000.00,272.65,22881.02
Chongqing,2026-07-19 00:00,Generator,hydro_gen__3351,5582.34,0.00,22881.02
Chongqing,2026-07-19 00:00,Generator,onwind_gen__3352,190.32,0.00,22881.02
Chongqing,2026-07-19 00:00,Import,Import_Xinjiang,7920.00,271.80,22881.02
Chongqing,2026-07-19 00:00,Congestion,Rent_link_60_Xinjiang_Chongqing,0.00,283.52,22881.02
Chongqing,2026-07-19 00:00,Import,Import_Hubei,3254.77,283.52,22881.02
Chongqing,2026-07-19 00:00,Import,Import_Guizhou,2613.60,274.59,22881.02
Chongqing,2026-07-19 00:00,Congestion,Rent_link_96_Guizhou_Chongqing__fwd,0.00,283.52,22881.02
Fujian,2026-07-19 00:00,Generator,coal_gen__588,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__589,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__594,660.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__595,660.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__637,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__638,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1111,660.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1112,660.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1149,660.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1150,660.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1673,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1674,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1728,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,coal_gen__1729,1000.00,283.36,46999.58
Fujian,2026-07-19 00:00,Generator,nuclear_gen__3325,13000.00,20.00,46999.58
Fujian,2026-07-19 00:00,Generator,hydro_gen__3326,12452.90,0.00,46999.58
Fujian,2026-07-19 00:00,Generator,onwind_gen__3327,422.92,0.00,46999.58
Fujian,2026-07-19 00:00,Generator,offwind_gen__3328,253.75,0.00,46999.58
Fujian,2026-07-19 00:00,Import,Import_Xinjiang,8910.00,271.80,46999.58
Fujian,2026-07-19 00:00,Congestion,Rent_link_63_Xinjiang_Fujian,0.00,299.32,46999.58
Gansu,2026-07-19 00:00,Generator,coal_gen__641,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__642,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__645,300.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__646,300.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__647,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__648,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__649,660.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__650,660.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__651,145.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__652,145.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__653,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__654,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__655,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__656,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__657,1000.00,183.44,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__658,1000.00,183.44,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__715,1000.00,183.44,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__716,1000.00,183.44,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__717,1000.00,183.44,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__718,1000.00,183.44,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1346,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1347,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1348,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1349,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1367,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1368,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1371,150.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1372,150.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1390,660.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1391,660.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1398,220.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1399,220.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1400,220.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1401,220.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1402,320.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1403,320.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1404,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1405,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1447,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1448,125.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1449,125.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1450,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1451,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1452,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1466,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1467,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1545,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1546,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1547,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1548,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1549,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1561,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1562,300.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1899,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1900,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1901,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1902,330.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1903,600.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__1904,600.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__2662,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__2663,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__3039,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__3040,350.00,195.60,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__3079,325.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,coal_gen__3080,325.00,213.85,45705.35
Gansu,2026-07-19 00:00,Generator,hydro_gen__3390,6870.57,0.00,45705.35
Gansu,2026-07-19 00:00,Generator,onwind_gen__3391,1945.45,0.00,45705.35
Gansu,2026-07-19 00:00,Import,Import_Shaanxi,9900.00,258.20,45705.35
Gansu,2026-07-19 00:00,Congestion,Rent_link_83_Shaanxi_Gansu__fwd,0.00,266.39,45705.35
Gansu,2026-07-19 00:00,Storage,Discharge_battery_3393,1359.34,266.39,45705.35
Guangdong,2026-07-19 00:00,Generator,coal_gen__256,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__257,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__354,600.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__355,600.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__679,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__680,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__681,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__682,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__690,600.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__691,600.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__692,660.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__693,660.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__804,1036.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__805,1036.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__806,1036.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__807,1036.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__944,622.10,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__945,622.10,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__946,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__947,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__1559,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__1560,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__1653,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__1654,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__1707,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__1708,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2142,680.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2143,680.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2147,1050.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2148,1050.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2151,660.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2152,660.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2227,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2228,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2386,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2387,1000.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2872,600.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2873,600.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2874,660.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2875,660.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2876,1240.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__2877,1240.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,coal_gen__3087,600.00,311.91,138876.00
Guangdong,2026-07-19 00:00,Generator,nuclear_gen__3360,17000.00,20.00,138876.00
Guangdong,2026-07-19 00:00,Generator,hydro_gen__3361,13741.13,0.00,138876.00
Guangdong,2026-07-19 00:00,Generator,onwind_gen__3362,989.64,0.00,138876.00
Guangdong,2026-07-19 00:00,Generator,offwind_gen__3363,440.44,0.00,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,11868.54,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Guizhou,2970.00,274.59,138876.00
Guangdong,2026-07-19 00:00,Congestion,Rent_link_35_Guizhou_Guangdong,0.00,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,4947.38,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,4947.38,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,4947.38,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Guangxi,2485.51,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,4947.38,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,4947.38,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,8899.07,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Yunnan,7909.21,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Guangxi,7377.34,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Fujian,1980.00,302.34,138876.00
Guangdong,2026-07-19 00:00,Congestion,Rent_link_106_Fujian_Guangdong,0.00,315.06,138876.00
Guangdong,2026-07-19 00:00,Import,Import_Guizhou,990.00,274.59,138876.00
Guangdong,2026-07-19 00:00,Congestion,Rent_link_107_Guizhou_Guangdong,0.00,315.06,138876.00
Guangxi,2026-07-19 00:00,Generator,coal_gen__140,168.27,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__141,168.27,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__186,66.80,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__187,66.80,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__538,66.80,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__539,66.80,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__958,170.56,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__959,170.56,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__1990,170.64,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__1991,170.64,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__1992,66.80,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,coal_gen__1993,66.80,311.91,29972.47
Guangxi,2026-07-19 00:00,Generator,nuclear_gen__3367,5000.00,20.00,29972.47
Guangxi,2026-07-19 00:00,Generator,hydro_gen__3368,13741.13,0.00,29972.47
Guangxi,2026-07-19 00:00,Generator,onwind_gen__3369,2039.09,0.00,29972.47
Guangxi,2026-07-19 00:00,Import,Import_Guizhou,7128.00,274.59,29972.47
Guangxi,2026-07-19 00:00,Congestion,Rent_link_91_Guizhou_Guangxi__fwd,0.00,311.91,29972.47
Guangxi,2026-07-19 00:00,Storage,Discharge_battery_3371,644.52,311.91,29972.47
Guizhou,2026-07-19 00:00,Generator,coal_gen__511,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__512,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__763,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__764,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1433,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1434,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1617,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1618,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1865,660.00,254.81,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1866,660.00,254.81,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1869,660.00,254.81,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1870,660.00,254.81,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1881,324.52,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1882,324.52,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1918,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1919,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1948,306.92,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1974,165.67,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__1975,165.67,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2414,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2415,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2521,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2522,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2711,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2712,287.01,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2713,165.67,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2714,165.67,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__2715,165.67,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__3127,165.67,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,coal_gen__3128,165.67,271.84,26800.00
Guizhou,2026-07-19 00:00,Generator,hydro_gen__3377,16532.30,0.00,26800.00
Guizhou,2026-07-19 00:00,Generator,onwind_gen__3378,558.86,0.00,26800.00
Guizhou,2026-07-19 00:00,Storage,Discharge_battery_3380,201.73,271.84,26800.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__184,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__185,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__258,12.37,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__259,12.37,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__260,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__261,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__284,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__285,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__286,1000.00,240.54,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__287,1000.00,240.54,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__413,660.00,240.54,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__496,77.12,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__497,77.12,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__555,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__556,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1058,58.02,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1059,58.02,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1510,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1511,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1644,58.02,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1645,58.02,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1646,58.02,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1647,23.90,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1648,23.90,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1937,90.28,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1980,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1981,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1982,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1983,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1984,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__1985,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2403,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2404,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2405,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2406,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2407,24.75,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2408,24.75,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2409,12.37,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2410,134.78,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2411,134.78,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2412,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2413,350.00,256.59,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2805,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__2806,21.98,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__3032,12.37,280.68,24900.00
HEBEI_NORTH,2026-07-19 00:00,Generator,coal_gen__3033,12.37,280.68,24900.00
